,cost,target,path,target_index,vis3-angle,max-lo-fvis,max-la-fvis,max-lb-fvis,max-lm-fvis,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
302,39137.0,"(1035, 567)","[(104, 477), (144, 509), (184, 539), (224, 567), (262, 593), (300, 617), (338, 639), (374, 659), (410, 677), (446, 693), (480, 707), (514, 719), (548, 729), (580, 737), (612, 743), (644, 748), (674, 749), (704, 749), (734, 747), (763, 743), (791, 737), (818, 729), (845, 719), (871, 707), (896, 693), (921, 677), (945, 659), (968, 639), (991, 617), (1013, 593), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.48202454843336, 70.02201831645918, 72.82441671720031, 75.68111062085774, 78.60192313602872, 81.64837076865871, 84.77288747890744, 88.03128509223856]",0.0080645161290322580645,0.00083038373973536549558,0.00072046439389561045133,0.00040514433695661774677,0.0080645161290322580645,-0.000070986444883352476167,-0.000062798335293784770308,-0.000033183801017346713260
303,42341.0,"(1035, 567)","[(104, 477), (147, 447), (189, 419), (230, 394), (271, 370), (310, 350), (349, 331), (387, 315), (425, 301), (461, 289), (497, 279), (531, 272), (565, 267), (599, 265), (631, 264), (662, 266), (693, 270), (723, 277), (752, 285), (780, 296), (807, 309), (834, 325), (859, 343), (884, 363), (908, 385), (931, 410), (953, 436), (975, 466), (996, 497), (1015, 531), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 41.465112743182985, 44.24016236682451, 46.425243409184496, 48.254788506729525, 97.7318591808091, 100.05417885270782, 101.67966521657732, 102.88862992115358, 103.53518302020746, 103.94908974248958, 103.89921683197426, 103.5577911887487, 102.88088389862682, 101.92763836820143, 100.81205033913241, 99.50669537450511, 97.92533314959567, 96.29300217941375, 94.37062457002042, 92.42341616664476, 90.22856593020919, 88.03128509223856]",0.0080645161290322580645,0.00027559593154174023475,0.00022382275011241659706,0.00012543397546174648610,0.0080645161290322580645,-0.000039223481486775809513,-0.000041844522414596884945,-0.000020195116046241459828
304,45709.0,"(1035, 567)","[(104, 477), (164, 454), (223, 432), (279, 413), (334, 396), (386, 380), (437, 366), (485, 354), (531, 343), (576, 335), (618, 328), (658, 323), (696, 320), (733, 318), (767, 318), (799, 321), (829, 324), (857, 330), (883, 338), (907, 347), (928, 358), (948, 371), (966, 385), (982, 402), (995, 420), (1007, 440), (1017, 462), (1024, 485), (1030, 510), (1033, 538), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 37.42304096866519, 40.68815098065134, 43.366467832839895, 89.54769157389515, 93.17030920274934, 96.07832382151562, 98.55580360942253, 100.42341836549289, 101.68563426529676, 102.76711022442461, 103.34162427650799, 103.56915184352917, 103.58974461917433, 103.27061895800955, 102.71563801685829, 102.00186054994703, 100.93613292836201, 99.69119756563893, 98.25642186700577, 96.59900103821414, 94.77389879138073, 92.77721709671081, 90.43925283329759, 88.03128509223856]",0.0080645161290322580645,0.00023924943970116895239,0.00020820069738256464810,0.00011288215708554524296,0.0080645161290322580645,-0.000041844620753272490262,-0.000045807053565285148926,-0.000021808998219534386066
305,49523.0,"(1035, 567)","[(104, 477), (173, 459), (240, 443), (304, 428), (366, 415), (425, 403), (481, 393), (535, 384), (586, 376), (634, 370), (680, 365), (723, 362), (763, 360), (801, 359), (836, 360), (868, 363), (898, 366), (925, 371), (949, 378), (971, 386), (990, 395), (1007, 406), (1020, 418), (1031, 432), (1040, 447), (1046, 463), (1049, 481), (1049, 500), (1047, 521), (1042, 543), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 34.2981661162648, 37.87947209378542, 40.86284936302368, 84.92609248202177, 89.01077305635016, 92.26795751370682, 94.9435241727875, 97.1785718541577, 98.86588962684132, 100.07180722740728, 101.11253577676558, 101.75186551536726, 102.02526938989902, 102.10299590896994, 101.95843958172884, 101.54504834046335, 100.89341860625791, 99.99303210758026, 98.94462988366578, 97.70937672309381, 96.19550472752186, 94.4923542447153, 92.5504418466688, 90.41220677414012, 88.03128509223856]",0.0080645161290322580645,0.00023223464057145290552,0.00020399403161494863270,0.00011008252407627714747,0.0080645161290322580645,-0.000043634862723572097863,-0.000048613734734104237635,-0.000022929588149027586336
306,30513.0,"(1035, 567)","[(104, 477), (125, 485), (147, 493), (169, 501), (193, 508), (217, 515), (241, 522), (267, 528), (293, 534), (319, 539), (347, 544), (375, 549), (403, 553), (433, 557), (463, 561), (493, 564), (525, 567), (557, 569), (589, 571), (623, 573), (657, 574), (692, 575), (727, 576), (763, 576), (800, 576), (837, 575), (875, 574), (914, 573), (954, 571), (994, 569), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.43763267765855, 30.942546093117784, 32.40595317154829, 33.82459705291191, 68.68207282034425, 71.36204909460497, 73.95366563959826, 76.48507687737404, 78.93169066567006, 81.2930358415336, 83.65765693184238, 85.88480937616748, 88.03128509223856]",0.0080645161290322580645,0.00066176174583079115133,0.00048159108098771575376,0.00028871958558838853497,0.0080645161290322580645,-0.000059482113318447544363,-0.000049180803301948796948,-0.000026832013867265901249
307,40979.0,"(1035, 567)","[(104, 477), (164, 464), (223, 453), (279, 443), (334, 434), (386, 426), (437, 419), (485, 413), (531, 409), (576, 405), (618, 402), (658, 400), (696, 400), (733, 400), (767, 402), (799, 404), (829, 408), (857, 412), (883, 418), (907, 424), (928, 432), (948, 441), (966, 451), (982, 461), (995, 473), (1007, 486), (1017, 500), (1024, 515), (1030, 531), (1033, 548), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 33.13269638370289, 35.94355539330827, 38.43662040057936, 79.37460863477001, 82.8703753617772, 85.68838626762368, 88.21861666713284, 90.14157974279274, 91.81619439582201, 93.05237874640909, 94.10989743234222, 94.79698435415492, 95.35159532923016, 95.53586048685773, 95.56669644405203, 95.40817256248948, 95.1660145134353, 94.61077173078326, 93.93551481992705, 93.10009362641298, 92.06307868461383, 90.91615313097071, 89.57010178978837, 88.03128509223856]",0.0080645161290322580645,0.00025680902467507830405,0.00022414464734278075294,0.00012148677072874891827,0.0080645161290322580645,-0.000043468368165374726090,-0.000047013257178396425948,-0.000022522608539766218886
308,34693.0,"(1035, 567)","[(104, 477), (113, 486), (124, 495), (136, 503), (150, 511), (165, 519), (182, 526), (200, 533), (220, 539), (241, 545), (264, 551), (288, 555), (314, 560), (341, 564), (370, 568), (400, 571), (432, 574), (465, 576), (500, 578), (536, 579), (574, 581), (613, 581), (654, 581), (697, 581), (740, 580), (786, 579), (832, 577), (881, 575), (930, 573), (982, 570), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.08382937026409, 31.93140963346005, 33.7349758618442, 69.28389438652111, 72.70765729263053, 75.97807980722942, 79.19908869987911, 82.1845834350864, 85.19556131863627, 88.03128509223856]",0.0080645161290322580645,0.00082900951142050244437,0.00061159734798784901619,0.00036800945889944775866,0.0080645161290322580645,-0.000070820461025599749083,-0.000056197884512414227435,-0.000031212469737667230646
309,40503.0,"(1035, 567)","[(104, 477), (163, 463), (220, 451), (276, 441), (329, 431), (381, 422), (430, 415), (478, 408), (524, 403), (567, 399), (609, 395), (649, 393), (687, 393), (723, 393), (757, 394), (789, 397), (819, 400), (847, 405), (873, 411), (897, 417), (920, 425), (940, 435), (958, 445), (975, 456), (989, 469), (1001, 482), (1012, 497), (1021, 513), (1027, 529), (1032, 547), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 33.066002520093946, 35.985324169654106, 38.414438528085924, 79.52621187358099, 83.06768913663434, 85.91780282464694, 88.40722357794496, 90.4696890519835, 92.04123320137253, 93.39962854305435, 94.35108463426593, 95.0402301638297, 95.59561431644005, 95.8716719141537, 95.79525389959929, 95.63081788244858, 95.33117943241933, 94.7192918314943, 94.03809067536656, 93.14951034977723, 92.10708845430611, 90.9561276556019, 89.61079326401153, 88.03128509223856]",0.0080645161290322580645,0.00025631755695448472717,0.00022377959576474162675,0.00012126954959103818991,0.0080645161290322580645,-0.000043417707530219168935,-0.000046951117504096123825,-0.000022494746088697685915
310,31313.0,"(1035, 567)","[(104, 477), (144, 490), (184, 503), (223, 515), (262, 527), (300, 537), (337, 547), (374, 557), (409, 565), (445, 573), (479, 580), (513, 586), (547, 592), (579, 597), (611, 601), (643, 604), (673, 607), (704, 609), (733, 610), (762, 610), (790, 610), (817, 609), (844, 607), (870, 605), (896, 601), (920, 597), (944, 593), (968, 587), (991, 581), (1013, 574), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.02135831279174, 30.339976631810107, 31.50033118207134, 32.68696406432586, 33.781524356126454, 68.10515434265484, 70.11425346881084, 72.05900862897278, 74.01449297740122, 75.83175984027437, 77.75726813262305, 79.50130989655631, 81.18917400399303, 82.99577949839255, 84.69725319933545, 86.3867298576858, 88.03128509223856]",0.0080645161290322580645,0.00050861926930821171754,0.00037397894744974559790,0.00022143222614805392817,0.0080645161290322580645,-0.000050671509995944358972,-0.000045734103648445748462,-0.000023966747660515194536
311,30343.0,"(1035, 567)","[(104, 477), (125, 476), (147, 476), (170, 475), (193, 476), (217, 476), (242, 477), (267, 477), (293, 479), (320, 480), (347, 482), (375, 483), (404, 486), (433, 488), (463, 491), (494, 494), (525, 497), (557, 500), (590, 504), (623, 507), (657, 512), (692, 516), (727, 521), (763, 525), (800, 531), (838, 536), (876, 542), (914, 547), (954, 554), (994, 560), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.11798638975055, 31.635385794238292, 33.043443832550224, 34.40979142087818, 35.619350591453085, 72.0402489265231, 74.20736119653154, 76.39978866389458, 78.31300348474353, 80.25400231773604, 81.96950416489327, 83.66307546197021, 85.17287368909281, 86.66933443858522, 88.03128509223856]",0.0080645161290322580645,0.00058660505158485952636,0.00041161389220040876422,0.00024936500809962535408,0.0080645161290322580645,-0.000054504479166606613839,-0.000045888571196474189366,-0.000024836677492877947139
312,57151.0,"(1035, 567)","[(104, 477), (177, 508), (247, 539), (315, 567), (379, 593), (441, 617), (499, 639), (555, 659), (608, 677), (658, 693), (705, 707), (749, 719), (791, 729), (829, 737), (864, 743), (897, 747), (926, 749), (953, 749), (977, 747), (998, 743), (1016, 737), (1031, 729), (1043, 719), (1052, 707), (1058, 693), (1061, 677), (1062, 659), (1059, 639), (1054, 617), (1046, 592), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.3320748092658, 77.65503649302264, 79.01108462275837, 80.37939499116455, 81.81997779194941, 83.24792545099253, 84.77296741258343, 86.44470503920448, 88.03128509223856]",0.0080645161290322580645,0.00063699140918898349053,0.00067893367556136507767,0.00034260915567670142054,0.0080645161290322580645,-0.000057464884711634054762,-0.000059306231432797160840,-0.000029080278396060770014
313,45597.0,"(1035, 567)","[(104, 477), (170, 496), (234, 515), (296, 533), (355, 549), (412, 565), (466, 579), (518, 592), (567, 603), (614, 614), (659, 623), (701, 632), (740, 639), (777, 645), (812, 649), (844, 653), (874, 655), (901, 657), (926, 657), (949, 656), (969, 653), (986, 650), (1002, 645), (1014, 640), (1024, 633), (1032, 625), (1038, 615), (1040, 605), (1041, 593), (1039, 580), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.15713872396738, 31.511785019489785, 32.73757964280486, 33.85202913182343, 68.1934724764994, 70.00343722886538, 71.76361209864524, 73.26314234756768, 74.74979157805393, 76.15280021034619, 77.51012000040713, 78.67336518714075, 79.92165373945993, 80.94417261503662, 82.01570633761051, 83.06155517407737, 84.16918295079657, 85.08567800129944, 86.12590567011164, 87.11839103944513, 88.03128509223856]",0.0080645161290322580645,0.00036206322384356659469,0.00029531465670110595018,0.00016599804818956837756,0.0080645161290322580645,-0.000045523767774969146495,-0.000046299574409277786189,-0.000022889047304508856309
314,41569.0,"(1035, 567)","[(104, 477), (156, 453), (207, 432), (257, 412), (305, 394), (352, 378), (397, 364), (441, 352), (483, 341), (524, 332), (563, 325), (601, 320), (637, 317), (672, 315), (705, 315), (737, 318), (767, 321), (796, 327), (823, 335), (849, 344), (873, 355), (896, 368), (917, 383), (937, 400), (956, 418), (973, 438), (988, 460), (1002, 484), (1014, 510), (1025, 537), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 38.32638155923046, 41.19078391289142, 43.55231077858264, 89.39566561380607, 92.54741213098939, 95.23177037618262, 97.31044363831407, 98.78307640637323, 100.04148498666609, 100.7953290693975, 101.1641353815966, 101.34757362156202, 101.20381939407935, 100.80412739243346, 100.12414025125514, 99.22671643587987, 98.22783923818119, 96.9912595426807, 95.52928647739753, 93.89720214439501, 92.0604362681926, 90.16113483082066, 88.03128509223856]",0.0080645161290322580645,0.00025482151900496383370,0.00021990302220892258932,0.00011979240754653911494,0.0080645161290322580645,-0.000041110570010079222145,-0.000043985457860506672846,-0.000021193880480057333256
315,35965.0,"(1035, 567)","[(104, 477), (119, 460), (135, 445), (153, 431), (171, 418), (191, 407), (211, 398), (233, 389), (256, 382), (280, 376), (305, 372), (331, 369), (359, 367), (387, 367), (416, 368), (447, 370), (478, 374), (511, 379), (545, 385), (580, 393), (616, 402), (653, 412), (691, 424), (730, 437), (770, 452), (811, 467), (854, 484), (897, 503), (942, 523), (988, 544), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.508053656500536, 36.984932926541916, 38.31040636004381, 39.427606307186316, 79.20471576164528, 80.96298607682027, 82.39459435680405, 83.64941944496377, 84.63446526922863, 85.59198524291325, 86.377104679291, 86.89767771573756, 87.38322218458208, 87.7864383287499, 88.03128509223856]",0.0080645161290322580645,0.00051181271897509358843,0.00038070004690189416406,0.00022438733191726482340,0.0080645161290322580645,-0.000049520885702337788520,-0.000043262623991366546724,-0.000023024423649327439706
316,41403.0,"(1035, 567)","[(104, 477), (117, 451), (131, 427), (147, 405), (164, 386), (182, 368), (202, 352), (223, 338), (244, 326), (268, 317), (292, 309), (317, 303), (344, 299), (372, 297), (401, 297), (432, 299), (463, 303), (496, 309), (530, 317), (566, 327), (602, 339), (640, 353), (679, 368), (719, 386), (760, 406), (803, 428), (847, 452), (892, 477), (938, 505), (986, 535), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.346786954847275, 41.62639111487785, 42.66443037463334, 43.53195071630854, 86.69172275753039, 87.70247748524346, 88.54840273919544, 89.00258547573473, 89.23823611481613, 89.34609755389354, 89.2883818317608, 89.1898531844484, 88.86721398481501, 88.49324794874248, 88.03128509223856]",0.0080645161290322580645,0.00049096359366756251497,0.00035952272404815072462,0.00021302538368796139554,0.0080645161290322580645,-0.000047756851293127969116,-0.000041482238072431049950,-0.000022138535063592368684
317,47781.0,"(1035, 567)","[(104, 477), (169, 456), (233, 438), (294, 421), (352, 406), (409, 392), (462, 380), (514, 369), (563, 360), (609, 353), (654, 347), (695, 343), (735, 341), (772, 340), (807, 340), (839, 343), (869, 346), (896, 352), (921, 359), (944, 367), (964, 377), (982, 389), (997, 402), (1010, 417), (1021, 434), (1029, 452), (1035, 472), (1039, 493), (1040, 516), (1038, 540), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 37.87410945766497, 40.95249747328694, 85.26495443289998, 89.56229238096944, 92.92644152174461, 95.68397149211197, 97.92266242856428, 99.76874176169423, 100.98998637244779, 102.04062071942161, 102.56596749426106, 102.87039335652562, 102.97214546349588, 102.74260741451158, 102.24139746332796, 101.54190666965891, 100.59279038542064, 99.40332653921703, 98.03337794201508, 96.43180228570148, 94.69325632327724, 92.68446936991757, 90.49172310924575, 88.03128509223856]",0.0080645161290322580645,0.00023089696863334189736,0.00020875977385122347817,0.00011114654329784462994,0.0080645161290322580645,-0.000043476740586238035115,-0.000045978686606146819238,-0.000022284613268988228038
318,42383.0,"(1035, 567)","[(104, 477), (116, 509), (129, 540), (144, 568), (160, 595), (177, 620), (196, 642), (216, 662), (237, 681), (260, 697), (284, 711), (309, 724), (336, 734), (363, 742), (392, 748), (423, 752), (454, 754), (487, 754), (522, 752), (557, 748), (594, 741), (632, 733), (672, 723), (713, 710), (755, 696), (798, 680), (843, 661), (889, 640), (936, 618), (985, 593), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.113308111021524, 69.26113990726773, 73.96045725666104, 78.59135317788724, 83.36299708128601, 88.03128509223856]",0.23387096774193548387,0.032436438414848503947,0.027378483892706517378,0.015853213131581948757,0.23387096774193548387,-0.0026975055553078630548,-0.0022896504179787244401,-0.0012319266851127056839
319,34063.0,"(1035, 567)","[(104, 477), (121, 496), (140, 515), (160, 533), (180, 549), (202, 564), (224, 578), (248, 591), (272, 603), (297, 614), (323, 623), (350, 631), (378, 638), (407, 644), (436, 649), (467, 653), (498, 655), (531, 656), (564, 656), (598, 655), (633, 653), (669, 650), (706, 645), (744, 639), (783, 632), (823, 624), (863, 615), (905, 605), (947, 593), (990, 580), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.133879816446687, 32.890307317643234, 67.64383458953999, 71.12250777301327, 74.51178828661784, 77.93532866716129, 81.35283445893151, 84.73289814815107, 88.03128509223856]",0.0080645161290322580645,0.00083909551993096090542,0.00066949675223786948282,0.00039040865007510722543,0.0080645161290322580645,-0.000071698357139523752957,-0.000059797540715419249690,-0.000032473419080146722252
320,39655.0,"(1035, 567)","[(104, 477), (153, 505), (201, 532), (248, 557), (294, 580), (338, 601), (381, 621), (423, 639), (464, 655), (503, 669), (541, 682), (578, 693), (613, 702), (648, 709), (681, 715), (712, 719), (743, 721), (772, 721), (800, 720), (826, 717), (852, 712), (876, 705), (898, 697), (920, 687), (940, 675), (959, 661), (977, 646), (993, 629), (1008, 610), (1022, 589), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.663776715601095, 34.72171111453535, 35.731116098697136, 71.96116701419399, 74.09831128945649, 76.30758362156888, 78.51546473929537, 80.75831725019653, 83.10024930990375, 85.54994396280006, 88.03128509223856]",0.0080645161290322580645,0.00072755238453832989261,0.00054250993117275697986,0.00032323172719730726519,0.0080645161290322580645,-0.000063697256450147859177,-0.000051874950661375165342,-0.000028489711888567750281
