,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
910,71936.0,"(800, 800)","[(300, 500), (336, 492), (388, 483), (452, 473), (524, 464), (601, 458), (679, 454), (753, 455), (821, 463), (879, 478), (923, 502), (949, 535), (953, 581), (932, 639), (882, 712), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.15295786764705882,0.28598686274509816,0.28598686274509816,0.28598686274509816,0.28598686274509816
911,71010.0,"(800, 800)","[(300, 500), (407, 483), (489, 462), (548, 439), (589, 416), (614, 395), (628, 379), (634, 369), (635, 369), (634, 379), (636, 403), (643, 442), (660, 500), (689, 577), (734, 676), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.2368253676470588,0.346842205882353,0.346842205882353,0.346842205882353,0.346842205882353
912,81110.0,"(800, 800)","[(300, 500), (275, 438), (251, 402), (231, 388), (215, 392), (205, 412), (203, 444), (210, 486), (228, 534), (259, 586), (304, 639), (365, 688), (443, 732), (541, 767), (659, 791), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.5925345588235296,0.8202884313725491,0.8202884313725491,0.8202884313725491,0.8202884313725491
913,82092.0,"(800, 800)","[(300, 500), (473, 574), (606, 627), (702, 663), (767, 684), (805, 693), (822, 693), (821, 688), (809, 679), (790, 671), (769, 667), (750, 669), (739, 680), (740, 703), (759, 742), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.07918573529411771,-0.010535294117646976,-0.010535294117646976,-0.010535294117646976,-0.010535294117646976
914,68580.0,"(800, 800)","[(300, 500), (302, 431), (309, 377), (322, 336), (341, 307), (364, 292), (391, 289), (423, 298), (459, 320), (498, 354), (541, 400), (588, 457), (637, 526), (689, 606), (743, 697), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.5500529411764707,0.7729555882352943,0.7729555882352943,0.7729555882352943,0.7729555882352943
915,64944.0,"(800, 800)","[(300, 500), (398, 569), (464, 620), (501, 655), (515, 677), (513, 689), (500, 692), (481, 690), (462, 685), (449, 681), (446, 678), (461, 682), (498, 693), (563, 714), (662, 749), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.11090389705882359,0.19035225490196095,0.19035225490196095,0.19035225490196095,0.19035225490196095
916,134792.0,"(800, 800)","[(300, 500), (468, 481), (615, 462), (740, 445), (844, 430), (928, 418), (993, 412), (1039, 412), (1067, 419), (1076, 436), (1069, 463), (1046, 501), (1006, 553), (952, 619), (883, 701), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.02139147058823543,0.07473137254901963,0.07473137254901963,0.07473137254901963,0.07473137254901963
917,100846.0,"(800, 800)","[(300, 500), (439, 463), (562, 435), (669, 414), (761, 402), (837, 397), (897, 400), (943, 412), (974, 432), (990, 459), (992, 495), (981, 539), (955, 592), (916, 653), (864, 722), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.09637477941176464,0.19423622549019615,0.19423622549019615,0.19423622549019615,0.19423622549019615
918,56810.0,"(800, 800)","[(300, 500), (277, 499), (272, 491), (283, 477), (307, 461), (343, 444), (387, 428), (438, 418), (493, 414), (550, 421), (606, 439), (660, 472), (708, 522), (749, 591), (780, 683), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.42675514705882367,0.6275889705882355,0.6275889705882355,0.6275889705882355,0.6275889705882355
919,58604.0,"(800, 800)","[(300, 500), (431, 483), (529, 470), (596, 462), (639, 459), (662, 462), (668, 469), (664, 481), (654, 500), (642, 524), (633, 554), (632, 590), (644, 632), (672, 681), (723, 737), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.15765904411764725,0.27861970588235313,0.27861970588235313,0.27861970588235313,0.27861970588235313
920,76688.0,"(800, 800)","[(300, 500), (358, 453), (401, 410), (432, 372), (453, 340), (466, 317), (476, 302), (483, 298), (492, 305), (504, 326), (522, 361), (549, 412), (588, 480), (640, 566), (710, 672), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.42434750000000004,0.5721932352941179,0.5721932352941179,0.5721932352941179,0.5721932352941179
921,161952.0,"(800, 800)","[(300, 500), (448, 454), (582, 410), (702, 369), (807, 334), (896, 306), (969, 287), (1025, 279), (1063, 283), (1084, 300), (1086, 334), (1069, 385), (1032, 455), (976, 547), (898, 661), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.09313154411764724,0.13540794117647093,0.13540794117647093,0.13540794117647093,0.13540794117647093
922,82996.0,"(800, 800)","[(300, 500), (418, 476), (527, 462), (627, 456), (716, 458), (794, 466), (861, 481), (914, 501), (955, 527), (981, 557), (992, 591), (988, 628), (967, 669), (929, 711), (874, 755), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.0666714705882353,0.1718338725490196,0.1718338725490196,0.1718338725490196,0.1718338725490196
923,47846.0,"(800, 800)","[(300, 500), (379, 581), (451, 651), (515, 710), (571, 758), (620, 797), (663, 827), (699, 849), (729, 862), (753, 869), (772, 870), (786, 864), (795, 854), (800, 839), (802, 821), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.045779926470588234,0.15840911764705887,0.15840911764705887,0.15840911764705887,0.15840911764705887
924,48576.0,"(800, 800)","[(300, 500), (371, 524), (434, 534), (490, 534), (539, 525), (581, 511), (618, 496), (650, 482), (677, 472), (701, 471), (721, 480), (739, 503), (755, 544), (770, 604), (785, 689), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.19492698529411775,0.31758637254901967,0.31758637254901967,0.31758637254901967,0.31758637254901967
925,68922.0,"(800, 800)","[(300, 500), (462, 477), (585, 468), (673, 471), (731, 483), (765, 504), (779, 531), (777, 563), (765, 598), (748, 635), (730, 672), (716, 708), (711, 740), (720, 767), (748, 787), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.04861794117647067,0.16659906862745105,0.16659906862745105,0.16659906862745105,0.16659906862745105
926,54760.0,"(800, 800)","[(300, 500), (407, 575), (484, 635), (533, 681), (561, 716), (571, 740), (569, 757), (560, 766), (548, 770), (538, 771), (536, 771), (545, 770), (572, 771), (619, 775), (694, 784), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.0715919117647058,0.16315867647058824,0.16315867647058824,0.16315867647058824,0.16315867647058824
927,125222.0,"(800, 800)","[(300, 500), (426, 481), (542, 458), (648, 432), (743, 406), (825, 382), (895, 362), (950, 350), (991, 347), (1017, 356), (1026, 380), (1018, 420), (992, 480), (948, 561), (884, 667), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.07853411764705887,0.13359107843137275,0.13359107843137275,0.13359107843137275,0.13359107843137275
928,43588.0,"(800, 800)","[(300, 500), (350, 583), (392, 639), (426, 673), (454, 687), (478, 686), (499, 675), (518, 658), (538, 638), (558, 621), (582, 610), (611, 610), (645, 624), (687, 658), (738, 715), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.17886404411764711,0.3049966176470589,0.3049966176470589,0.3049966176470589,0.3049966176470589
929,103234.0,"(800, 800)","[(300, 500), (489, 551), (643, 596), (764, 633), (855, 665), (920, 691), (961, 713), (982, 730), (986, 744), (976, 755), (955, 764), (926, 772), (894, 778), (859, 785), (827, 792), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.11198323529411769,-0.05076318627450982,-0.05076318627450982,-0.05076318627450982,-0.05076318627450982
930,55134.0,"(800, 800)","[(300, 500), (423, 532), (526, 569), (608, 609), (673, 649), (722, 690), (758, 729), (782, 765), (796, 797), (803, 824), (805, 844), (803, 856), (799, 859), (796, 852), (795, 832), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.006073382352941137,0.10837632352941173,0.10837632352941173,0.10837632352941173,0.10837632352941173
931,67738.0,"(800, 800)","[(300, 500), (298, 590), (320, 665), (363, 727), (421, 777), (491, 814), (567, 842), (645, 860), (721, 870), (789, 873), (846, 869), (887, 861), (907, 849), (903, 834), (868, 817), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.053244926470588205,0.1957179901960785,0.1957179901960785,0.1957179901960785,0.1957179901960785
932,70950.0,"(800, 800)","[(300, 500), (427, 483), (513, 473), (564, 469), (587, 472), (588, 480), (573, 494), (549, 512), (523, 536), (500, 563), (487, 595), (491, 630), (518, 668), (574, 710), (666, 753), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.1525886029411766,0.2552458823529411,0.2552458823529411,0.2552458823529411,0.2552458823529411
933,54302.0,"(800, 800)","[(300, 500), (287, 507), (291, 504), (311, 494), (343, 479), (385, 463), (435, 447), (490, 435), (547, 430), (603, 433), (658, 449), (707, 479), (748, 526), (779, 594), (797, 684), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.3658675735294118,0.5534407843137258,0.5534407843137258,0.5534407843137258,0.5534407843137258
934,64630.0,"(800, 800)","[(300, 500), (262, 460), (238, 429), (225, 406), (225, 393), (235, 387), (256, 391), (286, 402), (325, 423), (373, 451), (429, 488), (491, 534), (560, 588), (635, 650), (715, 721), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.6103529411764707,0.852957696078432,0.852957696078432,0.852957696078432,0.852957696078432
