,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
384,24299.0,"(735, 307)","[(104, 477), (136, 488), (156, 511), (177, 534), (191, 563), (210, 588), (231, 610), (250, 628), (269, 640), (289, 645), (309, 646), (329, 646), (347, 643), (367, 636), (390, 626), (415, 612), (439, 593), (458, 569), (477, 544), (498, 521), (523, 502), (546, 482), (565, 457), (583, 432), (604, 409), (628, 389), (653, 370), (682, 356), (710, 340), (723, 316), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
385,28329.0,"(735, 307)","[(104, 477), (76, 504), (46, 527), (32, 540), (49, 529), (76, 506), (101, 476), (120, 441), (142, 408), (172, 383), (204, 361), (231, 338), (253, 319), (277, 310), (304, 307), (334, 307), (363, 307), (390, 307), (419, 307), (451, 307), (484, 307), (510, 306), (527, 307), (543, 307), (565, 307), (599, 307), (635, 307), (664, 307), (689, 307), (708, 307), (735, 307)]",0,-160.25000000000000000,-0.78320371139260132842,-1.6088857190031084353,-1.2019109627621609974
386,18029.0,"(735, 307)","[(104, 477), (128, 455), (152, 432), (171, 404), (184, 371), (202, 344), (222, 327), (248, 319), (279, 316), (309, 314), (335, 311), (357, 308), (378, 307), (401, 307), (426, 307), (451, 307), (473, 307), (493, 307), (511, 307), (528, 307), (545, 307), (564, 307), (585, 307), (606, 307), (625, 307), (643, 307), (669, 307), (696, 306), (711, 306), (717, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
387,64589.0,"(735, 307)","[(104, 477), (146, 438), (161, 427), (208, 427), (257, 427), (297, 427), (327, 427), (369, 426), (423, 427), (484, 426), (534, 427), (572, 426), (611, 427), (656, 427), (710, 427), (764, 426), (814, 426), (863, 426), (916, 426), (971, 426), (1019, 426), (1052, 420), (1053, 396), (1030, 350), (1003, 316), (968, 307), (934, 307), (900, 307), (855, 306), (794, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
388,53697.0,"(735, 307)","[(104, 477), (146, 443), (193, 414), (229, 374), (266, 336), (303, 301), (327, 275), (357, 267), (393, 267), (431, 267), (478, 267), (528, 267), (573, 267), (617, 267), (659, 266), (697, 266), (734, 266), (770, 266), (803, 266), (832, 266), (860, 266), (891, 266), (929, 267), (966, 267), (989, 270), (981, 283), (942, 301), (895, 306), (847, 306), (789, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
389,18917.0,"(735, 307)","[(104, 477), (129, 454), (149, 433), (173, 427), (192, 427), (209, 427), (226, 427), (246, 427), (271, 427), (300, 426), (326, 427), (350, 426), (372, 427), (395, 427), (418, 427), (438, 427), (458, 427), (475, 427), (492, 426), (512, 426), (539, 426), (570, 426), (600, 426), (623, 426), (639, 426), (656, 426), (678, 421), (702, 407), (723, 382), (733, 344), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
390,34551.0,"(735, 307)","[(104, 477), (116, 436), (141, 407), (168, 380), (185, 343), (196, 301), (202, 253), (203, 201), (205, 153), (212, 121), (229, 114), (258, 126), (291, 143), (323, 165), (351, 190), (376, 219), (399, 249), (422, 276), (445, 295), (469, 304), (494, 306), (521, 306), (546, 306), (571, 306), (594, 306), (613, 306), (632, 306), (657, 306), (683, 307), (710, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
391,25161.0,"(735, 307)","[(104, 477), (108, 439), (132, 421), (154, 401), (181, 386), (211, 374), (235, 356), (251, 330), (265, 302), (283, 278), (308, 261), (338, 249), (370, 239), (400, 227), (427, 212), (451, 195), (473, 176), (493, 159), (512, 147), (533, 144), (554, 153), (570, 173), (583, 201), (595, 231), (609, 259), (625, 284), (643, 300), (665, 306), (689, 306), (713, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
392,174975.0,"(735, 307)","[(104, 477), (139, 582), (175, 686), (238, 763), (310, 826), (388, 855), (469, 856), (529, 856), (592, 856), (662, 856), (724, 857), (775, 856), (835, 857), (905, 856), (965, 856), (1022, 857), (1080, 856), (1133, 856), (1181, 856), (1237, 856), (1282, 847), (1277, 803), (1222, 730), (1155, 657), (1087, 585), (1025, 507), (960, 431), (888, 364), (829, 313), (780, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
393,25219.0,"(735, 307)","[(104, 477), (117, 441), (142, 416), (164, 388), (187, 361), (215, 340), (247, 326), (276, 319), (300, 317), (323, 317), (348, 317), (377, 317), (410, 317), (447, 317), (484, 317), (521, 317), (558, 316), (591, 316), (623, 316), (655, 317), (683, 317), (705, 316), (720, 316), (735, 316), (751, 316), (764, 316), (779, 316), (795, 316), (792, 313), (769, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
394,57819.0,"(735, 307)","[(104, 477), (123, 524), (155, 558), (196, 583), (230, 615), (262, 650), (294, 684), (330, 709), (366, 722), (403, 726), (443, 726), (481, 726), (513, 726), (541, 726), (572, 726), (607, 727), (645, 726), (684, 726), (724, 726), (764, 726), (798, 726), (824, 722), (836, 706), (825, 675), (796, 641), (764, 608), (746, 559), (744, 495), (744, 429), (743, 363), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
395,25339.0,"(735, 307)","[(104, 477), (122, 448), (143, 422), (155, 386), (172, 356), (198, 334), (222, 311), (246, 287), (268, 262), (290, 237), (313, 215), (336, 200), (360, 191), (387, 187), (418, 187), (447, 187), (468, 187), (484, 187), (499, 187), (512, 186), (526, 186), (544, 186), (568, 186), (598, 186), (627, 187), (653, 187), (677, 192), (700, 208), (720, 236), (730, 272), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
396,17709.0,"(735, 307)","[(104, 477), (117, 446), (136, 421), (153, 394), (173, 370), (203, 356), (233, 342), (257, 324), (278, 308), (298, 300), (315, 297), (331, 297), (350, 297), (370, 297), (391, 297), (412, 297), (434, 297), (458, 296), (482, 296), (503, 296), (519, 296), (535, 297), (555, 297), (580, 297), (607, 299), (632, 303), (651, 306), (668, 306), (691, 306), (714, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
397,23445.0,"(735, 307)","[(104, 477), (95, 514), (94, 553), (105, 561), (128, 547), (154, 527), (178, 505), (207, 488), (237, 472), (267, 456), (296, 439), (321, 418), (341, 392), (360, 366), (378, 342), (395, 323), (410, 312), (428, 308), (447, 307), (468, 307), (492, 307), (521, 307), (552, 307), (578, 307), (597, 306), (615, 306), (638, 306), (665, 306), (690, 307), (713, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
398,77037.0,"(735, 307)","[(104, 477), (118, 407), (173, 377), (210, 329), (244, 279), (282, 232), (322, 187), (364, 145), (404, 99), (443, 57), (479, 29), (505, 18), (523, 17), (550, 17), (589, 17), (635, 17), (687, 17), (738, 16), (781, 17), (813, 17), (846, 17), (892, 17), (938, 18), (967, 28), (955, 56), (912, 92), (876, 140), (849, 198), (818, 252), (775, 291), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
399,44171.0,"(735, 307)","[(104, 477), (152, 470), (170, 432), (173, 380), (173, 325), (173, 270), (174, 215), (174, 159), (175, 108), (182, 72), (199, 63), (224, 78), (250, 104), (275, 134), (299, 166), (322, 198), (351, 225), (386, 244), (422, 263), (452, 282), (475, 297), (493, 304), (516, 306), (545, 306), (578, 306), (613, 306), (642, 306), (666, 307), (689, 306), (708, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
400,157441.0,"(735, 307)","[(104, 477), (136, 572), (201, 635), (251, 712), (301, 780), (358, 805), (424, 806), (484, 806), (539, 806), (598, 806), (667, 807), (736, 806), (801, 806), (864, 807), (940, 807), (1026, 806), (1105, 806), (1165, 806), (1214, 806), (1254, 796), (1248, 750), (1212, 670), (1164, 590), (1108, 518), (1050, 448), (988, 382), (934, 325), (903, 307), (860, 307), (801, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
401,27857.0,"(735, 307)","[(104, 477), (130, 500), (149, 533), (173, 559), (199, 584), (221, 612), (246, 632), (271, 634), (294, 618), (313, 590), (328, 554), (341, 516), (358, 483), (377, 451), (395, 419), (413, 386), (432, 356), (454, 332), (477, 315), (500, 308), (525, 307), (552, 307), (581, 307), (609, 307), (631, 307), (650, 307), (675, 306), (697, 307), (710, 307), (721, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
402,35703.0,"(735, 307)","[(104, 477), (125, 508), (159, 526), (178, 559), (190, 599), (206, 632), (232, 650), (262, 656), (287, 656), (307, 656), (328, 656), (352, 656), (378, 656), (404, 656), (432, 656), (462, 656), (489, 656), (513, 656), (535, 656), (559, 656), (588, 655), (621, 650), (655, 636), (680, 610), (699, 576), (716, 541), (729, 501), (733, 453), (733, 401), (734, 349), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
403,106491.0,"(735, 307)","[(104, 477), (140, 523), (178, 569), (225, 606), (265, 649), (312, 687), (364, 718), (416, 750), (468, 782), (520, 813), (569, 848), (605, 895), (635, 941), (671, 968), (717, 975), (766, 976), (809, 976), (849, 976), (887, 975), (915, 966), (920, 938), (892, 899), (842, 867), (795, 831), (763, 779), (747, 711), (744, 631), (744, 547), (743, 464), (743, 380), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
404,114823.0,"(735, 307)","[(104, 477), (166, 533), (222, 584), (277, 596), (335, 596), (395, 596), (448, 597), (505, 596), (567, 597), (616, 596), (655, 597), (700, 596), (756, 597), (826, 597), (890, 597), (949, 597), (1019, 596), (1083, 596), (1142, 596), (1203, 596), (1242, 593), (1227, 571), (1179, 515), (1131, 445), (1067, 389), (1000, 340), (940, 311), (877, 307), (832, 307), (792, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
405,35697.0,"(735, 307)","[(104, 477), (89, 443), (84, 399), (84, 350), (84, 302), (84, 253), (84, 207), (87, 173), (98, 163), (119, 173), (144, 194), (170, 216), (196, 238), (221, 261), (244, 281), (267, 296), (291, 303), (318, 306), (348, 306), (378, 306), (409, 306), (436, 306), (463, 306), (496, 306), (535, 307), (575, 307), (613, 307), (644, 307), (674, 307), (708, 307), (735, 307)]",0,-203.25000000000000000,-26.493950968941259499,-31.446789682449191879,-29.005558906494751290
406,134087.0,"(735, 307)","[(104, 477), (161, 413), (192, 324), (253, 264), (311, 201), (340, 113), (387, 64), (459, 57), (543, 57), (620, 57), (687, 57), (747, 56), (807, 57), (856, 56), (896, 57), (950, 57), (1015, 57), (1082, 57), (1146, 57), (1201, 63), (1223, 92), (1184, 143), (1120, 197), (1075, 261), (1041, 301), (988, 306), (932, 306), (870, 306), (832, 307), (786, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
407,71377.0,"(735, 307)","[(104, 477), (143, 424), (193, 384), (236, 353), (271, 347), (296, 347), (337, 347), (387, 347), (433, 347), (475, 346), (520, 347), (574, 346), (633, 346), (696, 346), (753, 347), (799, 346), (843, 346), (893, 346), (949, 346), (1007, 346), (1060, 345), (1091, 336), (1085, 318), (1062, 308), (1040, 307), (998, 307), (939, 307), (881, 307), (831, 307), (798, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
408,17529.0,"(735, 307)","[(104, 477), (140, 470), (169, 456), (195, 439), (218, 419), (240, 398), (265, 380), (291, 363), (318, 347), (344, 333), (371, 323), (399, 318), (428, 317), (453, 317), (475, 316), (497, 316), (518, 316), (539, 315), (560, 313), (583, 310), (605, 308), (624, 307), (639, 307), (650, 307), (659, 307), (668, 307), (673, 307), (678, 307), (688, 307), (710, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
409,116983.0,"(735, 307)","[(104, 477), (164, 540), (210, 602), (265, 606), (333, 606), (396, 606), (444, 607), (498, 606), (546, 607), (602, 606), (655, 607), (704, 606), (759, 607), (811, 607), (853, 607), (900, 607), (961, 606), (1013, 606), (1067, 606), (1142, 606), (1216, 604), (1239, 584), (1193, 540), (1123, 487), (1073, 413), (1020, 346), (973, 310), (921, 307), (866, 307), (802, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
410,147591.0,"(735, 307)","[(104, 477), (184, 440), (245, 383), (297, 318), (354, 258), (424, 210), (489, 158), (545, 97), (597, 39), (653, 11), (714, 7), (785, 7), (865, 7), (945, 7), (1018, 7), (1095, 7), (1173, 7), (1239, 7), (1283, 14), (1281, 43), (1233, 93), (1178, 155), (1125, 219), (1074, 276), (1025, 304), (985, 306), (946, 306), (890, 306), (830, 307), (783, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
411,21657.0,"(735, 307)","[(104, 477), (138, 460), (144, 415), (150, 371), (159, 333), (167, 309), (174, 304), (182, 306), (193, 306), (210, 306), (231, 306), (252, 306), (277, 306), (306, 306), (336, 306), (364, 307), (392, 307), (418, 307), (443, 307), (468, 307), (491, 307), (517, 306), (547, 307), (576, 307), (601, 307), (624, 306), (649, 306), (673, 307), (690, 307), (705, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
412,54195.0,"(735, 307)","[(104, 477), (139, 448), (177, 447), (204, 447), (242, 447), (286, 447), (335, 447), (385, 446), (427, 447), (460, 446), (493, 447), (531, 446), (570, 447), (603, 447), (636, 447), (671, 447), (700, 447), (722, 447), (746, 446), (781, 446), (823, 446), (870, 446), (915, 446), (964, 446), (1001, 445), (992, 432), (958, 393), (918, 350), (862, 324), (795, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
413,121151.0,"(735, 307)","[(104, 477), (173, 527), (233, 555), (288, 556), (356, 556), (426, 556), (484, 557), (539, 556), (598, 557), (653, 556), (708, 557), (770, 556), (829, 557), (894, 557), (973, 556), (1053, 556), (1126, 556), (1199, 556), (1262, 550), (1288, 516), (1260, 454), (1200, 396), (1139, 343), (1084, 312), (1031, 307), (968, 307), (909, 307), (871, 306), (825, 307), (793, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
414,40061.0,"(735, 307)","[(104, 477), (148, 481), (183, 495), (220, 508), (254, 523), (282, 545), (297, 579), (302, 623), (303, 671), (304, 718), (307, 758), (316, 778), (334, 775), (356, 756), (380, 732), (406, 709), (433, 687), (458, 663), (482, 637), (506, 612), (533, 589), (562, 569), (590, 548), (613, 522), (631, 490), (652, 462), (674, 434), (693, 404), (719, 380), (733, 345), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
415,41077.0,"(735, 307)","[(104, 477), (153, 484), (172, 522), (173, 577), (174, 633), (175, 687), (182, 726), (201, 733), (227, 715), (252, 685), (272, 648), (291, 610), (312, 575), (339, 545), (369, 519), (401, 494), (433, 469), (463, 443), (489, 413), (510, 377), (528, 342), (547, 319), (566, 309), (586, 307), (610, 307), (634, 307), (655, 307), (673, 307), (686, 306), (708, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
416,78819.0,"(735, 307)","[(104, 477), (138, 513), (165, 557), (208, 584), (265, 598), (307, 627), (346, 658), (390, 685), (428, 718), (458, 758), (489, 797), (525, 832), (561, 865), (592, 896), (615, 918), (633, 925), (651, 926), (678, 926), (713, 927), (746, 926), (763, 922), (759, 902), (748, 856), (744, 791), (744, 720), (744, 650), (744, 579), (743, 509), (743, 438), (743, 367), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
417,66025.0,"(735, 307)","[(104, 477), (134, 467), (186, 467), (244, 467), (305, 467), (357, 467), (394, 467), (421, 466), (447, 467), (483, 466), (527, 467), (581, 466), (642, 466), (693, 466), (733, 466), (769, 466), (809, 466), (855, 466), (894, 466), (935, 466), (986, 466), (1035, 464), (1060, 449), (1052, 404), (1020, 348), (963, 318), (909, 308), (867, 307), (820, 307), (795, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
418,52913.0,"(735, 307)","[(104, 477), (155, 477), (200, 477), (241, 477), (283, 477), (318, 477), (354, 477), (398, 476), (441, 477), (482, 476), (521, 477), (559, 476), (601, 477), (645, 477), (688, 476), (727, 477), (763, 477), (800, 476), (840, 476), (882, 476), (920, 476), (949, 476), (972, 476), (999, 475), (1006, 468), (973, 453), (918, 432), (870, 403), (829, 366), (783, 335), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
419,36647.0,"(735, 307)","[(104, 477), (73, 440), (35, 410), (15, 363), (14, 299), (20, 250), (46, 239), (90, 253), (135, 272), (172, 291), (200, 303), (224, 306), (249, 306), (276, 306), (306, 306), (337, 306), (363, 306), (384, 306), (406, 307), (426, 307), (444, 307), (463, 307), (490, 307), (520, 307), (554, 307), (591, 307), (617, 306), (644, 307), (672, 307), (699, 307), (735, 307)]",0,-182.25000000000000000,-3.8307510857237669726,-5.4123029455144330524,-4.6327635142466652852
420,63101.0,"(735, 307)","[(104, 477), (141, 457), (189, 457), (238, 457), (285, 457), (335, 457), (378, 457), (408, 456), (450, 457), (499, 456), (543, 457), (584, 456), (620, 457), (653, 456), (687, 456), (728, 456), (777, 456), (827, 456), (880, 456), (927, 456), (964, 456), (1001, 456), (1035, 456), (1057, 446), (1046, 412), (1001, 365), (945, 327), (898, 308), (849, 307), (802, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
421,64287.0,"(735, 307)","[(104, 477), (129, 511), (154, 546), (173, 587), (181, 639), (183, 697), (183, 757), (184, 816), (184, 874), (189, 920), (203, 936), (222, 920), (245, 887), (271, 853), (296, 819), (317, 780), (333, 736), (351, 694), (374, 657), (400, 623), (421, 584), (437, 540), (459, 502), (488, 471), (525, 448), (572, 435), (621, 424), (668, 411), (712, 395), (733, 356), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
422,16507.0,"(735, 307)","[(104, 477), (139, 472), (161, 454), (182, 435), (211, 424), (234, 407), (250, 383), (266, 361), (285, 346), (303, 339), (318, 337), (332, 337), (349, 337), (370, 337), (394, 337), (418, 336), (441, 336), (461, 336), (479, 336), (497, 336), (516, 334), (534, 329), (553, 320), (576, 311), (604, 307), (630, 307), (650, 307), (672, 307), (694, 307), (714, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
423,31045.0,"(735, 307)","[(104, 477), (132, 494), (163, 509), (192, 526), (221, 543), (251, 559), (282, 574), (313, 589), (342, 606), (372, 622), (403, 637), (430, 655), (446, 682), (453, 709), (459, 720), (469, 712), (484, 689), (499, 660), (514, 629), (530, 599), (546, 569), (559, 536), (570, 501), (584, 469), (601, 440), (621, 414), (644, 391), (671, 372), (699, 354), (721, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
424,25805.0,"(735, 307)","[(104, 477), (136, 466), (160, 447), (177, 421), (194, 395), (216, 374), (243, 358), (269, 341), (294, 323), (318, 304), (343, 286), (364, 264), (382, 239), (400, 214), (422, 193), (446, 174), (471, 157), (495, 143), (518, 133), (540, 128), (561, 127), (582, 127), (605, 128), (627, 135), (646, 150), (666, 170), (687, 191), (708, 213), (727, 237), (733, 274), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
425,41941.0,"(735, 307)","[(104, 477), (73, 500), (51, 532), (44, 579), (44, 632), (45, 682), (56, 714), (81, 718), (113, 703), (144, 681), (176, 659), (211, 640), (248, 623), (284, 605), (316, 583), (340, 553), (358, 517), (377, 482), (402, 453), (431, 428), (466, 409), (505, 394), (546, 381), (583, 364), (612, 341), (636, 318), (656, 308), (672, 307), (691, 307), (713, 307), (735, 307)]",0,-62.250000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
426,79071.0,"(735, 307)","[(104, 477), (130, 523), (161, 566), (197, 604), (237, 638), (273, 675), (312, 710), (344, 752), (370, 797), (397, 830), (430, 843), (466, 846), (504, 846), (547, 846), (593, 846), (637, 847), (677, 847), (715, 846), (755, 846), (801, 846), (838, 844), (844, 834), (812, 814), (775, 781), (752, 730), (744, 664), (744, 591), (744, 517), (743, 444), (743, 370), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
427,35067.0,"(735, 307)","[(104, 477), (130, 444), (169, 425), (206, 404), (235, 375), (254, 338), (273, 309), (302, 299), (334, 297), (366, 297), (400, 297), (437, 297), (476, 297), (515, 297), (554, 296), (588, 296), (618, 296), (644, 297), (673, 297), (706, 297), (740, 297), (771, 297), (799, 297), (827, 297), (851, 297), (873, 299), (878, 304), (857, 306), (820, 306), (781, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
428,107827.0,"(735, 307)","[(104, 477), (155, 515), (192, 568), (244, 606), (290, 650), (320, 710), (350, 770), (388, 822), (430, 868), (464, 910), (499, 932), (542, 936), (583, 936), (628, 936), (681, 936), (729, 936), (767, 937), (803, 936), (839, 936), (870, 936), (889, 935), (885, 928), (849, 907), (800, 870), (763, 817), (746, 744), (744, 656), (744, 566), (743, 477), (743, 387), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
429,47921.0,"(735, 307)","[(104, 477), (78, 441), (74, 384), (74, 322), (74, 261), (74, 200), (74, 142), (80, 102), (101, 95), (133, 111), (165, 139), (191, 174), (210, 216), (227, 257), (248, 287), (270, 301), (294, 306), (321, 306), (351, 306), (382, 306), (413, 306), (442, 306), (469, 306), (499, 307), (531, 306), (562, 307), (595, 306), (626, 306), (653, 307), (689, 307), (735, 307)]",0,-203.25000000000000000,-38.790448606744081234,-43.131589610672369184,-40.991861742562272375
430,27079.0,"(735, 307)","[(104, 477), (104, 424), (104, 372), (104, 320), (107, 274), (120, 254), (143, 264), (165, 283), (184, 299), (204, 305), (230, 306), (258, 306), (285, 306), (311, 306), (337, 306), (363, 306), (391, 306), (417, 306), (439, 306), (459, 306), (483, 306), (510, 306), (536, 306), (557, 307), (577, 306), (600, 306), (626, 307), (655, 307), (683, 307), (715, 307), (735, 307)]",0,-47.750000001586222500,-3.9034234040728837018,-5.1320377752211954164,-4.5264595627817189652
431,92517.0,"(735, 307)","[(104, 477), (167, 492), (232, 505), (282, 534), (323, 572), (357, 617), (401, 651), (447, 684), (481, 728), (513, 775), (550, 816), (584, 857), (613, 888), (638, 903), (670, 906), (715, 906), (766, 906), (814, 906), (855, 906), (884, 904), (893, 893), (875, 866), (841, 828), (803, 788), (769, 743), (748, 685), (744, 611), (744, 532), (743, 454), (743, 375), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
432,34229.0,"(735, 307)","[(104, 477), (123, 503), (147, 525), (169, 549), (189, 575), (212, 598), (237, 619), (263, 639), (286, 662), (304, 688), (318, 715), (331, 729), (346, 725), (364, 706), (384, 683), (408, 661), (436, 643), (465, 626), (497, 612), (532, 601), (569, 592), (603, 580), (633, 564), (663, 548), (692, 531), (716, 509), (729, 476), (733, 434), (733, 388), (734, 343), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
433,28729.0,"(735, 307)","[(104, 477), (128, 503), (149, 529), (159, 551), (181, 556), (211, 556), (240, 556), (269, 556), (296, 556), (321, 556), (346, 557), (372, 556), (397, 556), (423, 556), (449, 557), (470, 556), (492, 557), (520, 557), (555, 557), (589, 557), (615, 557), (633, 556), (652, 556), (677, 556), (705, 551), (724, 534), (732, 496), (733, 447), (733, 397), (734, 347), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
434,26743.0,"(735, 307)","[(104, 477), (79, 448), (57, 418), (41, 384), (33, 361), (46, 344), (67, 326), (86, 312), (112, 307), (146, 307), (185, 307), (224, 307), (262, 307), (295, 307), (323, 307), (348, 307), (370, 306), (386, 306), (399, 306), (416, 306), (440, 306), (466, 306), (491, 306), (513, 307), (530, 306), (548, 306), (579, 307), (623, 307), (663, 307), (698, 307), (735, 307)]",0,-182.25000000000000000,-2.5049340011848620405,-4.4021061711508938025,-3.4669989818184447871
435,62941.0,"(735, 307)","[(104, 477), (65, 503), (54, 557), (54, 622), (54, 686), (53, 751), (54, 813), (58, 856), (73, 860), (99, 836), (125, 798), (151, 759), (181, 724), (215, 693), (249, 662), (287, 635), (326, 609), (361, 579), (389, 542), (413, 501), (437, 460), (465, 423), (494, 387), (521, 350), (547, 321), (576, 308), (609, 307), (644, 307), (682, 307), (713, 307), (735, 307)]",0,-35.250000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
436,25583.0,"(735, 307)","[(104, 477), (118, 506), (146, 521), (167, 544), (185, 570), (201, 597), (220, 622), (241, 640), (264, 650), (290, 654), (317, 650), (340, 637), (359, 617), (376, 591), (394, 566), (413, 541), (429, 514), (443, 483), (456, 453), (477, 430), (504, 414), (534, 400), (561, 384), (585, 364), (608, 343), (632, 326), (655, 313), (675, 307), (696, 307), (718, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
437,104153.0,"(735, 307)","[(104, 477), (183, 441), (244, 417), (309, 417), (371, 417), (433, 417), (491, 417), (544, 416), (600, 417), (659, 416), (724, 417), (785, 416), (838, 417), (892, 417), (952, 417), (1014, 416), (1067, 416), (1118, 416), (1167, 416), (1219, 416), (1261, 406), (1252, 372), (1196, 331), (1133, 310), (1079, 307), (1030, 307), (975, 307), (926, 307), (883, 307), (816, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
438,141389.0,"(735, 307)","[(104, 477), (137, 549), (184, 608), (245, 653), (299, 705), (349, 761), (417, 799), (491, 831), (556, 869), (618, 898), (685, 906), (751, 906), (812, 906), (862, 906), (905, 906), (955, 906), (1018, 906), (1083, 906), (1141, 906), (1184, 903), (1188, 885), (1150, 842), (1096, 792), (1036, 746), (990, 686), (954, 616), (909, 555), (852, 506), (801, 451), (758, 388), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
