,cost,target,path,target_index,vis3-angle,max-lo-fvis,max-la-fvis,max-lb-fvis,max-lm-fvis,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
90,66273.0,"(1035, 307)","[(104, 477), (143, 436), (143, 356), (144, 276), (144, 196), (149, 131), (170, 118), (204, 150), (244, 189), (282, 231), (318, 272), (360, 297), (403, 305), (445, 306), (483, 306), (512, 306), (539, 306), (572, 306), (612, 306), (650, 306), (675, 306), (694, 306), (719, 306), (754, 306), (789, 307), (822, 306), (860, 306), (898, 307), (941, 307), (987, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.1927223971588, 42.68371758773151, 43.96427436538846, 45.40340793512355, 92.33133779431577, 95.04221381496899, 96.68869794486898, 97.8739464041048, 99.3530962485836, 101.28331466789601, 102.9394044462216, 104.62458911360912, 106.28890360898899, 107.71331715924987, 109.3237469722904, 110.905500549269, 112.41879336926792]",0.23387096774193548387,0.010526154074019649763,0.0082081319328758279313,0.0047046425889492464249,0.23387096774193548387,-0.0010828714830049320812,-0.0010105034545480993560,-0.00052155258598265105537
91,34593.0,"(1035, 307)","[(104, 477), (141, 444), (177, 413), (207, 390), (238, 387), (264, 387), (295, 386), (330, 386), (363, 386), (392, 379), (416, 358), (435, 329), (456, 312), (486, 307), (524, 307), (560, 307), (593, 307), (624, 307), (652, 307), (674, 306), (695, 306), (720, 307), (748, 306), (775, 307), (811, 306), (860, 306), (908, 307), (945, 307), (975, 307), (1000, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.168286861156695, 41.26855192598991, 43.18353833835706, 44.81644900147277, 90.71964049957569, 93.06825084499118, 95.03380329537589, 96.62477904532486, 97.93482675774175, 99.27571788958943, 100.96339283404703, 102.24152761105427, 104.11725802215653, 106.28890360898899, 108.10006076958896, 109.46682701279528, 110.5059510688732, 111.32846772440146, 112.41879336926792]",0.0080645161290322580645,0.00031734932477963401056,0.00025490706319303124790,0.00014388281963705568922,0.0080645161290322580645,-0.000035719853071714022583,-0.000034989716665754943707,-0.000017636851816363847483
92,33709.0,"(1035, 307)","[(104, 477), (144, 486), (174, 486), (195, 486), (217, 486), (242, 486), (271, 484), (296, 474), (323, 452), (354, 423), (387, 393), (423, 367), (465, 347), (505, 329), (540, 316), (570, 309), (596, 307), (625, 307), (660, 307), (695, 307), (722, 307), (747, 307), (778, 307), (813, 307), (842, 307), (871, 307), (901, 307), (934, 307), (971, 307), (1004, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.8169861550139, 40.46498546755426, 43.213093073412665, 45.086277370769515, 90.95538787316931, 93.14089860246287, 95.57031005154744, 97.79679270206191, 99.39029280266524, 100.77834646002964, 102.3929029923633, 104.08698565550154, 105.3969121591823, 106.62955001436796, 107.8301479997742, 109.07069386493944, 110.37077154545645, 111.45659747989407, 112.41879336926792]",0.0080645161290322580645,0.00031550756835277661631,0.00025445481512721102656,0.00014335957921803400417,0.0080645161290322580645,-0.000035556834286846514163,-0.000034805268741596801265,-0.000017550242151878035383
93,98213.0,"(1035, 307)","[(104, 477), (155, 504), (185, 554), (208, 610), (231, 666), (256, 721), (292, 764), (332, 804), (377, 837), (427, 866), (472, 896), (509, 922), (547, 934), (592, 936), (641, 936), (689, 936), (732, 936), (769, 936), (810, 936), (857, 936), (902, 931), (939, 908), (964, 861), (984, 803), (1009, 748), (1028, 688), (1033, 614), (1033, 534), (1034, 455), (1034, 376), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.87575991959864, 84.00818657310109, 90.78885228343347, 97.95873728949286, 105.49522710467178, 112.41879336926792]",0.0080645161290322580645,0.00080550239535540343598,0.00078081019076393877638,0.00041698249161071344598,0.0080645161290322580645,-0.000065763199248622664134,-0.000063548229919628962628,-0.000032189374052421398683
94,40809.0,"(1035, 307)","[(104, 477), (140, 453), (182, 435), (230, 422), (262, 394), (287, 358), (319, 330), (353, 303), (385, 275), (415, 245), (446, 216), (482, 193), (520, 181), (551, 182), (574, 200), (595, 232), (621, 264), (651, 288), (682, 301), (714, 306), (746, 306), (778, 306), (806, 306), (833, 306), (860, 306), (888, 307), (917, 307), (953, 306), (985, 307), (1012, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.70749577728865, 51.72673004676489, 54.35680379966885, 55.26980166593784, 54.33865705524041, 102.85823140312925, 99.39873440897026, 97.73259646910634, 97.83300738607824, 99.06425912117538, 100.8557727017276, 102.52040425251658, 103.8826475964647, 105.12013332477096, 106.28890360898899, 107.31878385370547, 108.4416517326191, 109.85869608527656, 110.83952501800078, 111.71007597253407, 112.41879336926792]",0.0080645161290322580645,0.00029206135507873506607,0.00021823441397655230396,0.00012686866733657959308,0.0080645161290322580645,-0.000034975017660162909360,-0.000036440824285424192390,-0.000017807032860492793919
95,70633.0,"(1035, 307)","[(104, 477), (145, 435), (189, 396), (230, 354), (250, 291), (253, 211), (254, 129), (258, 62), (277, 42), (310, 70), (350, 111), (388, 155), (420, 206), (451, 256), (488, 289), (529, 303), (569, 306), (605, 306), (634, 306), (663, 306), (699, 306), (740, 307), (779, 307), (813, 307), (845, 307), (884, 307), (924, 307), (953, 307), (975, 307), (1000, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.9681959867537, 42.91405794761334, 43.74546365555862, 45.277908198838865, 91.80222485726401, 93.9328944329861, 95.91115901080792, 98.17688739830393, 100.39775091509505, 102.44313725452326, 104.08698565550154, 105.52789598880796, 107.1587386067408, 108.70319387264783, 109.74972475976458, 110.5059510688732, 111.32846772440146, 112.41879336926792]",0.16935483870967741935,0.0070411093639309466303,0.0055589186166290680825,0.0031644626753363274724,0.16935483870967741935,-0.00075647194205151434260,-0.00072433679471745074254,-0.00036922112140840789049
96,56205.0,"(1035, 307)","[(104, 477), (128, 435), (142, 384), (143, 319), (144, 254), (144, 191), (151, 150), (171, 150), (201, 175), (236, 205), (276, 230), (324, 249), (374, 264), (423, 278), (467, 292), (505, 302), (543, 306), (580, 306), (615, 306), (646, 306), (674, 306), (701, 306), (736, 307), (774, 307), (810, 307), (844, 307), (881, 306), (923, 306), (958, 306), (995, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.532221475685255, 42.668372195092054, 44.14581057941787, 45.73312076740511, 92.55514914844818, 94.76908826457836, 96.62477904532486, 98.297048129617, 100.17749628370578, 102.19084376577142, 103.94678677481568, 105.48432608120524, 107.15388050635258, 108.7778700766695, 110.03286974766306, 111.1669822177218, 112.41879336926792]",0.29838709677419354839,0.013363863485136801009,0.010422413884233830111,0.0059728460660452420538,0.29838709677419354839,-0.0013739533806708954826,-0.0012823687858340665794,-0.00066181995502031227691
97,49037.0,"(1035, 307)","[(104, 477), (125, 434), (152, 397), (180, 361), (212, 329), (245, 298), (287, 276), (328, 253), (360, 221), (389, 186), (423, 156), (463, 133), (503, 114), (541, 102), (572, 97), (597, 97), (620, 97), (643, 97), (666, 96), (692, 96), (721, 96), (753, 96), (785, 97), (819, 100), (854, 115), (885, 145), (918, 176), (956, 202), (998, 224), (1028, 258), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.52154800131302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.9818702809799, 59.2624829463559, 117.28406394303221, 112.41879336926792]",0.072580645161290322581,0.0085401971886700848267,0.010975138645380492270,0.0051432244156227909815,0.072580645161290322581,-0.00067525700728821451406,-0.0014055723038788283671,-0.00045327846487002579605
98,33221.0,"(1035, 307)","[(104, 477), (141, 459), (177, 456), (210, 453), (246, 438), (282, 416), (318, 391), (351, 363), (382, 336), (414, 317), (450, 309), (489, 307), (526, 307), (558, 307), (587, 307), (614, 307), (642, 307), (673, 306), (701, 306), (731, 306), (761, 307), (790, 307), (817, 307), (845, 306), (873, 306), (893, 307), (911, 307), (937, 307), (969, 306), (998, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.07254322704885, 41.42754198479852, 43.27865092107142, 44.72995509054586, 90.24245907429139, 92.33133779431577, 94.34782582526785, 96.56070269571575, 98.297048129617, 100.03261544213728, 101.52151188183583, 102.98843122516874, 104.27251482808362, 105.6477397845, 106.82873450946346, 107.51703827797039, 108.21459794436801, 109.17956330172828, 110.410303401026, 111.26405090201865, 112.41879336926792]",0.0080645161290322580645,0.00027991347450948594101,0.00022947341463987262921,0.00012810107337115468018,0.0080645161290322580645,-0.000035021519355557184575,-0.000035975985251755228956,-0.000017707203133677109878
99,42089.0,"(1035, 307)","[(104, 477), (123, 435), (143, 394), (159, 348), (184, 311), (215, 281), (249, 254), (283, 229), (314, 211), (341, 214), (367, 238), (397, 267), (430, 289), (468, 302), (512, 306), (558, 306), (601, 306), (636, 306), (665, 306), (694, 306), (729, 306), (767, 306), (802, 307), (829, 307), (849, 306), (870, 307), (897, 306), (930, 306), (964, 307), (1000, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.714513019272104, 42.68371758773151, 44.80883629331352, 91.4954725467358, 94.0740408296725, 96.04235814328186, 97.8739464041048, 99.92068233094733, 101.96169428404068, 103.56844617138529, 104.81966857373186, 105.82067797352224, 106.58826031648734, 107.78861178621901, 109.03569360801464, 110.13175516543242, 111.32846772440146, 112.41879336926792]",0.16935483877616624574,0.0066023981962353299564,0.0055385003514738253568,0.0030664533104015212424,0.16935483877616624574,-0.00074504153872993499307,-0.00072199510904940759323,-0.00036587649397291701038
100,47011.0,"(1035, 307)","[(104, 477), (139, 448), (178, 423), (203, 384), (229, 346), (257, 310), (279, 268), (298, 223), (318, 182), (341, 154), (368, 141), (400, 137), (436, 137), (472, 137), (508, 137), (543, 137), (577, 137), (611, 137), (646, 137), (679, 137), (710, 137), (746, 137), (784, 137), (816, 141), (846, 157), (880, 180), (919, 205), (945, 243), (968, 284), (1001, 305), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.363036785865404, 58.45587755012823, 59.38831776203486, 0, 59.27482835961819, 59.939248089436724, 0, 0, 0, 0, 0, 0, 0, 59.33779991322153, 116.61989389344978, 112.75928376445677, 111.5699750170252, 112.41879336926792]",0.0080645161290322580645,0.00057741494116759687242,0.00057318040574359249976,0.00029828413085626786364,0.0080645161290322580645,-0.000057674575000779925212,-0.000075713212292781986038,-0.000032604729485923505362
101,46813.0,"(1035, 307)","[(104, 477), (127, 428), (151, 381), (170, 329), (174, 264), (185, 224), (212, 231), (248, 260), (284, 287), (317, 302), (351, 306), (386, 306), (423, 306), (462, 306), (501, 306), (544, 306), (592, 306), (639, 307), (684, 306), (725, 307), (759, 307), (789, 307), (820, 307), (852, 307), (880, 306), (906, 307), (934, 307), (955, 307), (975, 306), (1007, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.030622939749655, 42.132945761440254, 44.19087804221029, 90.7932884291597, 94.13862576934167, 97.25697114614945, 99.5611506924372, 101.41678700708161, 102.9394044462216, 104.41062042076368, 105.83035240677609, 107.11352560943223, 108.02332455306194, 109.07069386493944, 109.8197782547893, 110.61291092650191, 111.55208377105566, 112.41879336926792]",0.20161290322580645161,0.0078006967397087762597,0.0065644208251864699397,0.0036288414941530840047,0.20161290322580645161,-0.00088020144020350525548,-0.00085316734855883727643,-0.00043230782282694390900
102,53173.0,"(1035, 307)","[(104, 477), (145, 499), (168, 540), (181, 591), (187, 648), (204, 679), (235, 671), (267, 642), (291, 602), (311, 558), (331, 514), (354, 473), (384, 439), (416, 407), (450, 377), (490, 353), (535, 335), (581, 320), (623, 311), (660, 307), (693, 307), (722, 307), (749, 307), (776, 307), (804, 307), (834, 306), (867, 306), (910, 306), (954, 306), (1000, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.779345551234144, 41.49514110063849, 44.70377826773012, 92.4049354457415, 95.57031005154744, 97.67461672463989, 99.39029280266524, 100.88597014080531, 102.29209852589378, 103.66364749016657, 105.1646118678961, 106.58137049211936, 108.28958915926455, 109.8936632630867, 111.32846772440146, 112.41879336926792]",0.0080645161290322580645,0.00036067420078154684972,0.00029819047354203568387,0.00016660706221520324705,0.0080645161290322580645,-0.000037120522458770763698,-0.000034710859444829477803,-0.000017897827228570313488
103,48571.0,"(1035, 307)","[(104, 477), (140, 451), (175, 422), (193, 378), (216, 338), (250, 309), (280, 277), (308, 242), (333, 205), (361, 170), (393, 139), (427, 112), (460, 88), (490, 74), (522, 76), (558, 93), (593, 119), (627, 148), (665, 173), (704, 197), (739, 224), (771, 254), (801, 282), (829, 300), (858, 306), (891, 306), (922, 306), (956, 306), (989, 307), (1011, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.63154861105462, 116.29686764164913, 114.19506065806058, 111.7360354429189, 108.99330323713647, 106.67119336929505, 105.67290551101948, 106.20456365466366, 107.55297674944941, 108.74075017745315, 109.96339858662219, 110.9712327385277, 111.67859198655631, 112.41879336926792]",0.0080645161290322580645,0.00031464488084701005891,0.00033017218288310680028,0.00016439503181576016683,0.0080645161290322580645,-0.000034823528458407649049,-0.000034646113384388397121,-0.000017329976306560731268
104,34607.0,"(1035, 307)","[(104, 477), (127, 448), (167, 447), (196, 447), (225, 446), (260, 446), (296, 442), (324, 423), (342, 389), (363, 353), (391, 328), (421, 313), (450, 308), (476, 307), (501, 307), (527, 307), (554, 307), (580, 307), (605, 307), (633, 307), (668, 307), (708, 307), (746, 307), (783, 307), (818, 307), (849, 307), (877, 306), (916, 306), (957, 306), (994, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.159158969006256, 40.72831564242892, 42.049728634693246, 43.32600521626894, 44.55553190281443, 45.655899552659115, 91.65150132007386, 93.71540247689333, 96.09622976985116, 98.57680434901445, 100.7243495113714, 102.64296272015275, 104.31864868953673, 105.70126829660646, 106.99196852836351, 108.51649892525728, 109.99816709675378, 111.1345071049584, 112.41879336926792]",0.0080645161290322580645,0.00036147503137213248103,0.00025817083837239164618,0.00015347198988319790452,0.0080645161290322580645,-0.000037139007875429459189,-0.000035238654654592865554,-0.000018041489758549813644
105,52183.0,"(1035, 307)","[(104, 477), (140, 505), (170, 540), (204, 571), (243, 597), (287, 618), (326, 644), (353, 679), (379, 709), (411, 723), (445, 726), (477, 726), (511, 726), (547, 726), (582, 726), (617, 726), (648, 726), (675, 726), (703, 722), (738, 709), (773, 685), (803, 651), (827, 610), (850, 568), (873, 526), (899, 487), (932, 455), (967, 425), (989, 382), (1013, 341), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.002622920124864, 34.51660942239584, 72.63603843424934, 77.95695185283991, 83.32182785668948, 88.57147670563685, 93.41841785985889, 98.01011489337989, 103.22345872081831, 108.25251521067358, 112.41879336926792]",0.0080645161290322580645,0.00056491609746816675752,0.00047729486068447622975,0.00026728567827436920033,0.0080645161290322580645,-0.000049434929772729925726,-0.000044111519546386942452,-0.000023243691012819466279
106,47313.0,"(1035, 307)","[(104, 477), (122, 428), (155, 395), (193, 366), (225, 332), (253, 293), (284, 257), (314, 221), (339, 183), (361, 153), (387, 140), (417, 137), (447, 137), (476, 137), (507, 137), (544, 136), (587, 136), (630, 137), (672, 137), (709, 137), (743, 142), (775, 161), (799, 198), (823, 240), (857, 271), (893, 294), (922, 305), (951, 306), (973, 306), (998, 306), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.49201273543503, 58.427470706194, 59.51238811707508, 58.86830119371741, 59.64425916642259, 0, 0, 0, 0, 117.62529374762644, 112.94637748245174, 110.36551358181032, 109.0155254818828, 108.85274065436462, 109.78856178171668, 110.5456277201798, 111.36897568173038, 112.41879336926792]",0.072580645161290322581,0.0034958784132678071156,0.0031457234145971324383,0.0016944406303503705811,0.072580645161290322581,-0.00036391944605665374526,-0.00037099897366425882268,-0.00018324872536567795954
107,55959.0,"(1035, 307)","[(104, 477), (122, 424), (144, 375), (165, 325), (192, 281), (223, 241), (259, 206), (299, 175), (343, 148), (378, 112), (407, 75), (433, 52), (457, 61), (481, 94), (512, 132), (544, 171), (577, 209), (614, 242), (647, 273), (672, 296), (694, 305), (720, 306), (752, 306), (787, 306), (824, 306), (860, 306), (887, 307), (917, 306), (961, 306), (1007, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.091876184946706, 56.09870448864114, 105.63880548300153, 102.43898989444452, 99.70706217139542, 97.91674252574234, 98.01226154507492, 99.41045613141569, 101.17716065141647, 102.96745584250075, 104.71555317858949, 106.28890360898899, 107.27889338114889, 108.55405753208836, 110.13658434792075, 111.55208377105566, 112.41879336926792]",0.23387096774193548387,0.0090304618509869728256,0.0076917677991517388616,0.0042288739268324257501,0.23387096774193548387,-0.0010303404234084139909,-0.00099132499833715532394,-0.00050413903474862489973
108,48137.0,"(1035, 307)","[(104, 477), (151, 457), (191, 430), (223, 395), (251, 356), (277, 315), (305, 276), (337, 241), (366, 204), (388, 163), (407, 133), (433, 120), (464, 117), (499, 117), (539, 117), (581, 117), (619, 117), (655, 117), (691, 119), (727, 130), (757, 157), (784, 193), (819, 225), (854, 254), (876, 286), (896, 304), (920, 306), (941, 306), (968, 306), (1006, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.396228561041184, 0, 0, 0, 0, 0, 0, 0, 0, 117.80201802260939, 114.73820752477442, 112.33396969790681, 109.29937429012006, 107.97875925808631, 108.66629236745007, 109.43384304300235, 110.37631342010883, 111.52031289265096, 112.41879336926792]",0.0080645161290322580645,0.00043095659342094197135,0.00038117932532866056129,0.00020747505873208516782,0.0080645161290322580645,-0.000039911953578883302558,-0.000039475046354890774437,-0.000019797428915097761855
109,92895.0,"(1035, 307)","[(104, 477), (121, 542), (154, 592), (172, 657), (173, 739), (174, 821), (176, 897), (194, 937), (230, 925), (267, 883), (302, 835), (336, 786), (370, 737), (404, 688), (445, 646), (494, 612), (541, 576), (589, 541), (636, 505), (671, 457), (699, 402), (738, 359), (789, 330), (837, 312), (870, 307), (889, 307), (911, 307), (945, 307), (970, 307), (994, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.980972364277573, 35.0981723628758, 76.94599710863449, 85.65439670678705, 93.58024266431573, 100.0671075952159, 104.5745686784031, 106.58826031648734, 107.35859415539318, 108.21459794436801, 109.46682701279528, 110.33681829530707, 111.1345071049584, 112.41879336926792]",0.0080645161290322580645,0.00039410083553102895850,0.00034719114941852674317,0.00018890452559495370723,0.0080645161290322580645,-0.000038443153276089924769,-0.000036009782558158899188,-0.000018550581519729967304
